20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.8505747126436781,1.3023714973268865,2.1448275862068957,1.8843532867415196,54010.00000105065,4.720893517215811,3401000.0,
0.735632183908046,0.9464178726555512,1.5586206896551724,1.3693371151240623,54020.00000105123,4.975283670743222,3402000.0,
0.7586206896551724,1.2102423238825408,1.9931034482758618,1.751054983499354,54030.00000105181,5.172892154307828,3403000.0,
0.7701149425287356,1.1181131504381951,1.8413793103448275,1.6177566802571886,54040.000001052395,4.9766514043979235,3404000.0,
0.8735632183908046,1.4656913957054996,2.4137931034482754,2.120654824307176,54050.00000105298,4.785723045169982,3405000.0,
0.8735632183908046,1.268869979710761,2.089655172413793,1.835881176471641,54060.00000105356,4.560940634754983,3406000.0,
0.8505747126436781,1.2269930826906037,2.0206896551724136,1.7752910386342933,54070.00000105414,4.63551619190037,3407000.0,
0.7471264367816092,1.1683654268623835,1.9241379310344828,1.6904648456620064,54080.00000105472,5.199501417593455,3408000.0,
0.8160919540229885,1.3191222561349496,2.172413793103448,1.9085893418764583,54090.000001055305,4.945400511130846,3409000.0,
0.8505747126436781,1.2604946003067297,2.075862068965517,1.823763148904171,54100.00000105589,4.676524732881586,3410000.0,
0.7931034482758621,1.3735622222611539,2.262068965517241,1.9873565210650106,54110.00000105647,5.158546570192385,3411000.0,
0.8735632183908046,1.1264885298422267,1.8551724137931032,1.6298747078246583,54120.00000105705,4.401109238195135,3412000.0,
0.7816091954022989,1.340060704645028,2.2068965517241383,1.9388844107951322,54130.00000105763,5.1927217839805335,3413000.0,
0.8735632183908046,1.3861252913672006,2.2827586206896546,2.005533562416215,54140.000001058215,4.6993776362566795,3414000.0,
0.8505747126436781,1.4196268089833264,2.3379310344827586,2.054005672686093,54150.0000010588,4.866315302542066,3415000.0,
0.8390804597701149,1.2311807723926194,2.027586206896552,1.7813500524180281,54160.00000105938,4.708938728831832,3416000.0,
0.7816091954022989,1.3651868428571223,2.2482758620689656,1.9752384934975409,54170.00000105996,5.227221401987321,3417000.0,
0.8045977011494253,1.3651868428571226,2.2482758620689656,1.9752384934975415,54180.00000106054,5.07844364764486,3418000.0,
0.8275862068965517,1.3568114634530908,2.2344827586206892,1.963120465930072,54190.000001061126,4.927811073985996,3419000.0,
0.8735632183908046,0.9051690134658307,2.0,1.8189661973068332,54200.00000106171,4.505989620900415,3420000.0,
0.8275862068965517,1.0300199118749107,2.2758620689655173,2.0698580865905347,54210.00000106229,4.534049060273538,3421000.0,
0.8850574712643678,1.2329026217896655,2.7241379310344827,2.4775574066765493,54220.00000106287,4.469380884445203,3422000.0,
0.8390804597701149,1.0674751813976344,2.358620689655172,2.1451256533756453,54230.000001063454,4.517673161481867,3423000.0,
0.7816091954022989,1.0019284597328673,2.2137931034482756,2.0134074115017024,54240.000001064036,4.766582000049175,3424000.0,
0.8275862068965517,1.001928459732867,2.2137931034482756,2.0134074115017024,54250.00000106462,4.50232744449092,3425000.0,
0.9195402298850575,1.0456262741760451,2.3103448275862064,2.1012195727509977,54260.0000010652,4.100116073248813,3426000.0,
0.8735632183908046,1.0768389987783156,2.3793103448275863,2.1639425450719223,54270.00000106578,4.3521683276355905,3427000.0,
0.7126436781609196,0.8084095671987932,1.786206896551724,1.6245249831119657,54280.000001066364,4.958894070207883,3428000.0,
0.8390804597701149,0.9988071872726405,2.2068965517241375,2.0071351142696097,54290.00000106695,4.439123634237203,3429000.0,
0.8735632183908046,1.1049304509203584,2.441379310344827,2.2203932201607555,54300.00000106753,4.385904595219337,3430000.0,
0.8735632183908046,1.1174155407612665,2.46896551724138,2.2454824090891257,54310.00000106811,4.400723053326722,3431000.0,
0.8735632183908046,1.1205368132214928,2.4758620689655175,2.2517547063212184,54320.00000106869,4.404822404695696,3432000.0,
0.8390804597701149,1.0300199118749103,2.275862068965517,2.069858086590535,54330.000001069275,4.478514141640035,3433000.0,
0.8850574712643678,1.1267793581419472,2.4896551724137925,2.2642993007854035,54340.00000106986,4.355709144999443,3434000.0,
0.8505747126436781,1.251630256551027,2.7655172413793094,2.5151911900691046,54350.00000107044,4.679616653061478,3435000.0,
0.8045977011494253,0.9644731902101433,2.1310344827586203,1.9381398447165916,54360.00000107102,4.590699536498499,3436000.0,
0.8620689655172413,1.0112922771135484,2.2344827586206892,2.03222430319798,54370.0000010716,4.339496374873246,3437000.0,
0.8045977011494253,0.9675944626703701,2.1379310344827585,1.9444121419486844,54380.000001072185,4.595721689413417,3438000.0,
0.8275862068965517,1.0893240886192235,2.406896551724137,2.189031734000293,54390.00000107277,4.615708273840164,3439000.0,
0.8850574712643678,1.051868819096499,2.324137931034482,2.1137641672151832,54400.00000107335,4.274186847636585,3440000.0,
0.8505747126436781,1.108051723380585,2.4482758620689653,2.2266655173928482,54410.00000107393,4.514058107307229,3441000.0,
0.8160919540229885,1.0268986394146833,2.268965517241379,2.063585789358443,54420.00000107451,4.605915234305687,3442000.0,
0.8275862068965517,1.0019284597328673,2.2137931034482756,2.0134074115017024,54430.000001075095,4.512327444491502,3443000.0,
0.9080459770114943,0.992564642352186,2.193103448275862,1.9945905198054243,54440.00000107568,4.102695239130016,3444000.0,
0.8620689655172413,1.2547515290112545,2.7724137931034476,2.521463487301197,54450.00000107626,4.6261757737415,3445000.0,
0.8045977011494253,0.9675944626703702,2.1379310344827585,1.944412141948684,54460.00000107684,4.600293117985112,3446000.0,
0.8850574712643678,1.1455069929033093,2.5310344827586206,2.3019330841779584,54470.000001077424,4.3836221868730645,3447000.0,
0.7816091954022989,1.0362624567953644,2.2896551724137932,2.0824026810547194,54480.000001078006,4.824626966879956,3448000.0,
0.8505747126436781,1.1767197175055795,2.5999999999999996,2.364656056498884,54490.00000107859,4.599113722022,3449000.0,
0.8275862068965517,0.9675944626703701,2.137931034482758,1.944412141948685,54500.00000107917,4.474729420263433,3450000.0,
0.8505747126436781,1.1049304509203581,2.441379310344828,2.220393220160755,54510.00000107975,4.515793908604303,3451000.0,
0.8045977011494253,1.0737177263180882,2.372413793103448,2.15767024783983,54520.000001080334,4.735617745661761,3452000.0,
0.8275862068965517,0.9769582800510512,2.158620689655172,1.9632290336449618,54530.000001080916,4.487710699598519,3453000.0,
0.8620689655172413,1.1236580856817204,2.4827586206896544,2.2580270035533108,54540.0000010815,4.478907379479519,3454000.0,
0.8505747126436781,1.1174155407612665,2.4689655172413794,2.2454824090891257,54550.00000108208,4.5326344872011735,3455000.0,
0.896551724137931,1.1142942683010393,2.4620689655172407,2.2392101118570333,54560.00000108266,4.297223094216018,3456000.0,
0.8390804597701149,1.1049304509203581,2.441379310344827,2.220393220160756,54570.000001083245,4.580941770366198,3457000.0,
0.8505747126436781,1.0705964538578614,2.36551724137931,2.151397950607738,54580.00000108383,4.47921204719321,3458000.0,
0.8735632183908046,1.1423857204430823,2.5241379310344825,2.2956607869458665,54590.00000108441,4.444044180068606,3459000.0,
0.8505747126436781,1.1611133552044444,2.5655172413793106,2.333294570338421,54600.00000108499,4.586711647425067,3460000.0,
0.8620689655172413,1.0019284597328673,2.213793103448276,2.0134074115017024,54610.00000108557,4.341434346712401,3461000.0,
0.8275862068965517,1.0362624567953642,2.289655172413793,2.0824026810547203,54620.000001086155,4.564369913164856,3462000.0,
0.8505747126436781,1.1548708102839902,2.551724137931034,2.3207499758742363,54630.00000108674,4.580994060829492,3463000.0,
0.9195402298850575,1.3265407955964754,2.9310344827586206,2.665726323639325,54640.00000108732,4.424610615294637,3464000.0,
0.7701149425287356,0.9020477410056033,1.993103448275862,1.8126939000747413,54650.0000010879,4.732506768271155,3465000.0,
0.8390804597701149,1.0081710046533212,2.2275862068965515,2.0259520059658875,54660.00000108848,4.4705572248153596,3466000.0,
0.8409090909090909,0.9349984468641359,2.065909090909091,1.8789094015362635,54670.000001089065,4.337292747712548,3467000.0,
0.7840909090909091,1.1602620990789279,2.5636363636363635,2.331583943820578,54680.00000108965,4.939461807617863,3468000.0,
0.8409090909090909,1.1294040645289563,2.4954545454545456,2.269573732548754,54690.00000109023,4.569558887638342,3469000.0,
0.8181818181818182,1.046087371244033,2.311363636363636,2.1021461621148294,54700.00000109081,4.595215120502313,3470000.0,
0.8295454545454546,1.0368299608790421,2.290909090909091,2.0835430987332826,54710.000001091394,4.52165529539794,3471000.0,
0.8409090909090909,0.9596848745041132,2.1204545454545456,1.9285175705537227,54720.000001091976,4.36935228328457,3472000.0,
0.8977272727272727,1.0769454057940047,2.3795454545454544,2.1641563733866533,54730.00000109256,4.223936654640139,3473000.0,
0.8409090909090909,1.1324898679839535,2.502272727272727,2.2757747536759365,54740.00000109314,4.575931194449848,3474000.0,
0.9431818181818182,1.3083806649187908,2.8909090909090907,2.6292329579253324,54750.00000109372,4.266714439994661,3475000.0,
0.8522727272727273,1.0337441574240445,2.284090909090909,2.0773420776061,54760.000001094304,4.400123811466952,3476000.0,
0.875,0.9874571055990874,2.1818181818181817,1.9843267606983643,54770.000001094886,4.233454874018539,3477000.0,
0.8295454545454546,1.0244867470590533,2.2636363636363637,2.0587390142245527,54780.00000109547,4.510611421204203,3478000.0,
0.8181818181818182,1.0707737988840103,2.3659090909090907,2.1517543311322886,54790.00000109605,4.630387420951465,3479000.0,
0.8636363636363636,1.602219597467807,2.6386363636363637,2.318192444142802,54800.00000109663,4.530130558817075,3480000.0,
0.7840909090909091,1.184069263244943,1.95,1.7131861473510113,54810.000001097214,4.977360799598147,3481000.0,
0.8068181818181818,1.1964895702020575,1.9704545454545452,1.7311566314141338,54820.0000010978,4.853111016683107,3482000.0,
0.7954545454545454,1.0888469099070628,1.793181818181818,1.5754124362004058,54830.00000109838,4.787690401122048,3483000.0,
0.7840909090909091,1.266871309625708,2.0863636363636364,1.8329893744384949,54840.00000109896,5.084702539909948,3484000.0,
0.7727272727272727,1.0433057843976419,1.718181818181818,1.5095206613022896,54850.00000109954,4.870745721084103,3485000.0,
0.8522727272727273,1.3827941745587793,2.277272727272727,2.0007138923609715,54860.000001100125,4.8150091649053515,3486000.0,
0.7840909090909091,1.184069263244943,1.95,1.7131861473510113,54870.00000110071,4.980839060467914,3487000.0,
0.8295454545454546,1.171648956287828,1.9295454545454545,1.695215663287889,54880.00000110129,4.693491892603594,3488000.0,
0.8181818181818182,1.109547421502254,1.8272727272727274,1.6053632429722766,54890.00000110187,4.6833329597074185,3489000.0,
0.8295454545454546,1.2792916165828228,2.1068181818181815,1.8509598585016172,54900.00000110245,4.824348798164746,3490000.0,
0.8181818181818182,1.295852025858976,2.134090909090909,1.874920503919114,54910.000001103035,4.912149698365699,3491000.0,
0.8636363636363636,1.3538134583255117,2.2295454545454545,1.9587827628803522,54920.00000110362,4.721255057097208,3492000.0,
0.9204545454545454,1.3248327420922437,2.1818181818181817,1.916851633399733,54930.0000011042,4.398828164331636,3493000.0,
0.8409090909090909,1.4945769371728124,2.461363636363636,2.1624482489290737,54940.00000110478,5.017332033485877,3494000.0,
0.8068181818181818,1.0433057843976419,1.718181818181818,1.5095206613022896,54950.00000110536,4.670573366672426,3495000.0,
0.7727272727272727,1.2710114119447462,2.0931818181818183,1.838979535792869,54960.000001105946,5.1718941802630845,3496000.0,
0.8295454545454546,1.3372530490493586,2.202272727272727,1.9348221174628555,54970.00000110653,4.898055730453397,3497000.0,
0.8636363636363636,1.4200550954301236,2.338636363636364,2.0546253445503386,54980.00000110711,4.80111379479747,3498000.0,
0.8409090909090909,1.312412435135129,2.161363636363636,1.8988811493366102,54990.00000110769,4.803406679711492,3499000.0,
0.875,1.4573160163014682,2.4,2.108536796739706,55000.000001108274,4.782384538198579,3500000.0,
0.8181818181818182,1.2503109003495552,2.059090909090909,1.809028729020998,55010.000001108856,4.862043878298952,3501000.0,
0.8295454545454546,1.221330184116287,2.0113636363636362,1.7670975995403788,55020.00000110944,4.761052824780813,3502000.0,
0.8068181818181818,1.2047697748401338,1.9840909090909091,1.7431369541228825,55030.00000111002,4.87520479144648,3503000.0,
0.8409090909090909,1.2130499794782106,1.9977272727272728,1.7551172768316305,55040.0000011106,4.687948624335855,3504000.0,
0.7954545454545454,1.1219677284593688,1.8477272727272727,1.6233337270353987,55050.000001111184,4.841899430159964,3505000.0,
0.8636363636363636,1.2337504910734018,2.0318181818181817,1.7850680836035016,55060.000001111766,4.589603200279404,3506000.0,
0.8522727272727273,1.2171900817972487,2.0045454545454544,1.7611074381860048,55070.00000111235,4.631900362732475,3507000.0,
0.7840909090909091,1.2337504910734018,2.0318181818181817,1.7850680836035016,55080.00000111293,5.056374539438252,3508000.0,
0.8181818181818182,1.1136875238212922,1.8340909090909088,1.6113534043266504,55090.00000111351,4.699504195875779,3509000.0,
0.8068181818181818,1.2627312073066697,2.0795454545454546,1.8269992130841204,55100.000001114095,4.950987975348896,3510000.0,
0.8522727272727273,1.473876425577621,2.427272727272727,2.1324974421572027,55110.00000111468,4.9352123394349015,3511000.0,
0.8295454545454546,1.1840692632449428,1.95,1.7131861473510115,55120.00000111526,4.72161500236088,3512000.0,
0.7613636363636364,1.1219677284593688,1.8477272727272724,1.6233337270353987,55130.00000111584,5.063477016585315,3513000.0,
0.7386363636363636,0.9232428171455322,1.5204545454545453,1.3358059820254389,55140.00000111642,4.950848737163089,3514000.0,
0.8068181818181818,1.233750491073402,2.0318181818181817,1.7850680836035016,55150.000001117005,4.917885115792334,3515000.0,
0.8977272727272727,1.3993545838349322,2.3045454545454542,2.024674537778468,55160.00000111759,4.604848144104718,3516000.0,
0.8295454545454546,1.184069263244943,1.95,1.7131861473510113,55170.00000111817,4.7243547283884375,3517000.0,
0.8409090909090909,1.2461707980305166,2.0522727272727272,1.8030385676666236,55180.00000111875,4.734903111263362,3518000.0,
0.8295454545454546,1.204769774840134,1.9840909090909091,1.7431369541228825,55190.00000111933,4.750404660174485,3519000.0,
0.7840909090909091,1.2006296725210959,1.9772727272727273,1.737146792768508,55200.000001119915,5.021090017227021,3520000.0,
0.8181818181818182,1.266871309625708,2.0863636363636364,1.8329893744384946,55210.0000011205,4.893395489637119,3521000.0,
0.8068181818181818,1.1633687516497515,1.9159090909090908,1.6832353405791407,55220.00000112108,4.834595072563251,3522000.0,
0.8409090909090909,1.2254702864353255,2.0181818181818176,1.773087760894753,55230.00000112166,4.712988989366535,3523000.0,
0.8636363636363636,1.2378905933924402,2.0386363636363636,1.7910582449578754,55240.000001122244,4.603870687175684,3524000.0,
0.8068181818181818,1.3289728444112818,2.1886363636363635,1.9228417947541074,55250.000001122826,5.041540990352288,3525000.0,
0.8636363636363636,1.1799291609259046,1.9431818181818181,1.7071959859966375,55260.00000112341,4.5378100811618625,3526000.0,
0.7727272727272727,1.2503109003495547,2.059090909090909,1.8090287290209979,55270.00000112399,5.16334057702331,3527000.0,
