20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.7916666666666666,0.9905194798299041,1.6312500000000003,1.4331461040340188,76990.00000238826,5.566443027309896,5699000.0,
0.8020833333333334,0.8683965222937808,1.9187500000000002,1.7450706955412436,77000.00000238884,5.7123221332859915,5700000.0,
0.8645833333333334,1.0211437933161396,2.25625,2.0520212413367718,77010.00000238942,5.133368724942595,5701000.0,
0.7604166666666666,0.9645707299745253,2.13125,1.9383358540050946,77020.00000239,5.762720412184147,5702000.0,
0.8020833333333334,1.0126578338148977,2.2375000000000003,2.03496843323702,77030.00000239059,5.5238305462093615,5703000.0,
0.8541666666666666,1.0239724464832205,2.2624999999999997,2.057705510703356,77040.00000239117,5.200745791149783,5704000.0,
0.8125,1.1512618390018527,2.5437499999999997,2.3134976321996295,77050.00000239175,5.624627391744529,5705000.0,
0.8645833333333334,0.9985145679794938,2.20625,2.006547086404101,77060.00000239233,5.1096048016617965,5706000.0,
0.7604166666666666,0.9900286084782518,2.1875,1.9894942783043497,77070.00000239292,5.7989389921344126,5707000.0,
0.8541666666666666,1.1456045326676914,2.53125,2.3021290934664616,77080.0000023935,5.345095550585374,5708000.0,
0.8020833333333334,1.0126578338148975,2.2375000000000003,2.0349684332370206,77090.00000239408,5.526947429326426,5709000.0,
0.875,1.0720595503235926,2.36875,2.1543380899352815,77100.00000239466,5.134732343368713,5710000.0,
0.71875,0.8910257476304265,1.9687499999999998,1.7905448504739148,77110.00000239525,5.9996850983250765,5711000.0,
0.8229166666666666,1.0324584059844626,2.28125,2.074758318803107,77120.00000239583,5.412605151726836,5712000.0,
0.8125,1.0324584059844624,2.2812499999999996,2.074758318803107,77130.00000239641,5.482510345979774,5713000.0,
0.8333333333333334,1.0720595503235926,2.36875,2.1543380899352815,77140.00000239699,5.393468960537264,5714000.0,
0.8541666666666666,1.1625764516701755,2.5687499999999996,2.336234709665965,77150.00000239757,5.3683797484421385,5715000.0,
0.8645833333333334,1.2050062491763864,2.6625,2.4214987501647225,77160.00000239816,5.353257830516314,5716000.0,
0.8541666666666666,1.0211437933161396,2.2562499999999996,2.052021241336772,77170.00000239874,5.203775660613081,5717000.0,
0.8541666666666666,1.1003460819943998,2.43125,2.21118078360112,77180.00000239932,5.296988096138878,5718000.0,
0.875,1.0805455098248349,2.3874999999999997,2.171390898035033,77190.0000023999,5.148716297084668,5719000.0,
0.84375,1.1569191453360144,2.55625,2.324866170932797,77200.00000240048,5.430420221780094,5720000.0,
0.8541666666666666,1.0579162844881889,2.3375,2.125916743102362,77210.00000240107,5.248777601497546,5721000.0,
0.875,1.1597477985030948,2.5625,2.330550440299381,77220.00000240165,5.240661769859905,5722000.0,
0.875,1.1060033883285612,2.44375,2.2225493223342876,77230.00000240223,5.1797157772795135,5723000.0,
0.8333333333333334,0.9306268919695565,2.05625,1.8701246216060887,77240.00000240281,5.228749770512712,5724000.0,
0.8020833333333334,0.9702280363086867,2.1437499999999994,1.9497043927382627,77250.0000024034,5.482359629838647,5725000.0,
0.8333333333333334,1.038115712318624,2.2937499999999997,2.086126857536275,77260.00000240398,5.358736354931651,5726000.0,
0.8333333333333334,0.8655678691266999,1.9124999999999999,1.7393864261746599,77270.00000240456,5.152178943101371,5727000.0,
0.84375,1.1201466541639649,2.4749999999999996,2.2509706691672067,77280.00000240514,5.390788627304808,5728000.0,
0.8854166666666666,1.128632613665207,2.49375,2.2680234772669583,77290.00000240572,5.1471591873389535,5729000.0,
0.8333333333333334,1.046601671819866,2.3125,2.1031796656360267,77300.0000024063,5.370919506333259,5730000.0,
0.8333333333333334,1.1682337580043372,2.5812499999999994,2.3476032483991323,77310.00000240689,5.517378009754653,5731000.0,
0.78125,0.9928572616453324,2.19375,1.9951785476709334,77320.00000240747,5.661254628398801,5732000.0,
0.8541666666666666,1.0296297528173817,2.275,2.0690740494365234,77330.00000240805,5.221515320517429,5733000.0,
0.8541666666666666,1.0550876313211082,2.33125,2.1202324737357783,77340.00000240863,5.251807470960844,5734000.0,
0.875,1.0098291806478168,2.2312499999999997,2.0292841638704364,77350.00000240922,5.075516682787567,5735000.0,
0.8333333333333334,1.0607449376552698,2.34375,2.1316010124689457,77360.0000024098,5.3908914253359175,5736000.0,
0.8645833333333334,1.0833741629919154,2.39375,2.177075167401617,77370.00000241038,5.222695417580647,5737000.0,
0.875,1.1031747351614805,2.4375,2.2168650529677034,77380.00000241096,5.183625887946123,5738000.0,
0.8125,1.128632613665207,2.49375,2.2680234772669583,77390.00000241154,5.614211934920953,5739000.0,
0.8958333333333334,1.2898658441888078,2.8499999999999996,2.592026831162238,77400.00000241213,5.272406058768632,5740000.0,
0.8541666666666666,1.1003460819943998,2.43125,2.21118078360112,77410.00000241271,5.308207608334652,5741000.0,
0.8541666666666666,1.1682337580043367,2.58125,2.3476032483991323,77420.00000241329,5.388173668053631,5742000.0,
0.875,1.2587506593509203,2.7812499999999996,2.529499868129816,77430.00000241387,5.363807896543716,5743000.0,
0.875,1.2163208618447092,2.6875,2.4442358276310583,77440.00000241445,5.315792889869978,5744000.0,
0.875,1.1597477985030948,2.5625,2.330550440299381,77450.00000241504,5.251614150812923,5745000.0,
0.84375,1.1031747351614805,2.4375,2.216865052967704,77460.00000241562,5.3795626492283075,5746000.0,
0.84375,0.995685914812413,2.1999999999999997,2.000862817037517,77470.0000024162,5.252662318938084,5747000.0,
0.84375,0.9900286084782518,2.1875,1.9894942783043497,77480.00000241678,5.246451190443303,5748000.0,
0.8854166666666666,1.0013432211465747,2.2125,2.0122313557706852,77490.00000241736,5.012808814612576,5749000.0,
0.8125,0.9079976666329109,2.00625,1.8246504666734176,77500.00000241795,5.348302256522558,5750000.0,
0.7708333333333334,0.9928572616453325,2.19375,1.9951785476709334,77510.00000241853,5.7480283395939775,5751000.0,
0.8958333333333334,1.0720595503235926,2.36875,2.154338089935281,77520.00000241911,5.034854847012438,5752000.0,
0.8020833333333334,0.9617420768074446,2.125,1.932651584638511,77530.00000241969,5.486325186824958,5753000.0,
0.8333333333333334,0.94477015780496,2.0875,1.8985459684390078,77540.00000242027,5.26072168951607,5754000.0,
0.8333333333333334,1.1654051048372562,2.5749999999999997,2.3419189790325485,77550.00000242086,5.525983625954854,5755000.0,
0.8645833333333334,1.1371185731664493,2.5124999999999997,2.28507628536671,77560.00000242144,5.294014253445701,5756000.0,
0.84375,0.978713995809929,2.1625,1.966757200838014,77570.00000242202,5.237485723577402,5757000.0,
0.8333333333333334,0.9447701578049602,2.0875,1.8985459684390076,77580.0000024226,5.262721689516186,5758000.0,
0.90625,1.1144893478298032,2.4625,2.2396021304340388,77590.00000242318,5.027020429927381,5759000.0,
0.8645833333333334,1.4649062038863718,2.4124999999999996,2.1195187592227254,77600.00000242377,5.243594840618873,5760000.0,
0.8541666666666666,1.252380951509074,2.0625,1.812023809698185,77610.00000242435,5.49595574825484,5761000.0,
0.8333333333333334,1.2144300135845567,2.0,1.7571139972830885,77620.00000242493,5.588313516451819,5762000.0,
0.875,1.22202020116946,2.0124999999999997,1.768095959766108,77630.00000242551,5.3313540395749826,5763000.0,
0.875,1.2979220770184952,2.1374999999999997,1.877915584596301,77640.0000024261,5.418575231021526,5764000.0,
0.7708333333333334,1.1043722936034561,1.8187499999999999,1.5978755412793089,77650.00000242668,5.900264056729281,5765000.0,
0.875,1.2941269832260431,2.13125,1.8724246033547913,77660.00000242726,5.415190361925447,5766000.0,
0.8645833333333334,1.2182251073770087,2.00625,1.762604978524598,77670.00000242784,5.39312542554497,5767000.0,
0.8020833333333334,1.1575036066977806,1.90625,1.6747492786604437,77680.00000242842,5.738183717597779,5768000.0,
0.8125,1.3776190466599816,2.2687500000000003,1.9932261906680038,77690.000002429,5.936041390915418,5769000.0,
0.7916666666666666,1.1840692632449425,1.95,1.713186147351011,77700.00000242959,5.848295385310015,5770000.0,
0.8541666666666666,1.30930735839585,2.15625,1.89438852832083,77710.00000243017,5.567479346561592,5771000.0,
0.7708333333333334,1.271356420471333,2.09375,1.8394787159057335,77720.00000243075,6.12067589699053,5772000.0,
0.8333333333333334,1.3358730149430127,2.1999999999999997,1.9328253970113973,77730.00000243133,5.739545118082286,5773000.0,
0.84375,1.2409956701317189,2.0437499999999997,1.795550865973656,77740.00000243192,5.5567331400580375,5774000.0,
0.9166666666666666,1.487676766641082,2.4499999999999997,2.1524646466717834,77750.0000024325,5.384281472836388,5775000.0,
0.8229166666666666,1.210634919792105,1.9937499999999997,1.751623016041579,77760.00000243308,5.661528510279782,5776000.0,
0.8333333333333334,1.1916594508298461,1.9624999999999997,1.7241681098340307,77770.00000243366,5.568488841146602,5777000.0,
0.8333333333333334,1.237200576339267,2.0374999999999996,1.7900598847321465,77780.00000243424,5.623638191757936,5778000.0,
0.7916666666666666,1.2030447322072015,1.98125,1.7406410535585595,77790.00000243483,5.877001240841566,5779000.0,
0.84375,1.1309379501506183,1.8625,1.6363124099698763,77800.00000243541,5.429257323784312,5780000.0,
0.8541666666666666,1.4307503597543059,2.3562499999999997,2.070099928049139,77810.00000243599,5.714534567664459,5781000.0,
0.90625,1.2941269832260434,2.1312499999999996,1.8724246033547913,77820.00000243657,5.235815981629594,5782000.0,
0.8333333333333334,1.1878643570373946,1.95625,1.718677128592521,77830.00000243715,5.566934728595834,5783000.0,
0.8645833333333334,1.1802741694524912,1.9437499999999999,1.7076951661095017,77840.00000243774,5.357423135897812,5784000.0,
0.8541666666666666,1.2637662328864292,2.0812500000000003,1.8284967534227141,77850.00000243832,5.5209921752338875,5785000.0,
0.8541666666666666,1.1916594508298461,1.9624999999999997,1.7241681098340305,77860.0000024389,5.43706228404572,5786000.0,
0.8645833333333334,1.180274169452491,1.9437499999999999,1.7076951661095017,77870.00000243948,5.358868919030425,5787000.0,
0.8333333333333334,1.0246753239619697,1.6875,1.4825649352076062,77880.00000244007,5.373607888905471,5788000.0,
0.7916666666666666,1.0891919184336494,1.7937500000000002,1.5759116163132703,77890.00000244065,5.738450318180543,5789000.0,
0.8333333333333334,1.180274169452491,1.9437499999999999,1.7076951661095017,77900.00000244123,5.561326503494155,5790000.0,
0.9270833333333334,1.3282828273581089,2.1874999999999996,1.921843434528378,77910.00000244181,5.1590443981851015,5791000.0,
0.8125,1.252380951509074,2.0625,1.812023809698185,77920.0000024424,5.79369706867909,5792000.0,
0.7916666666666666,1.2030447322072015,1.98125,1.7406410535585597,77930.00000244298,5.884369661894626,5793000.0,
0.8958333333333334,1.4193650783769505,2.3375,2.0536269843246098,77940.00000244356,5.4420796225149966,5794000.0,
0.84375,1.3472582963203674,2.21875,1.9492983407359261,77950.00000244414,5.693044400726668,5795000.0,
0.8958333333333334,1.2751515142637846,2.1,1.8449696971472431,77960.00000244472,5.282027271877099,5796000.0,
0.7708333333333334,0.903232322603514,1.4874999999999998,1.306853535479297,77970.0000024453,5.656623013270903,5797000.0,
0.8333333333333334,1.1119624811883597,1.83125,1.608857503762328,77980.00000244589,5.48335247757743,5798000.0,
0.7916666666666666,1.092987012226101,1.8,1.5814025975547796,77990.00000244647,5.748507278760787,5799000.0,
0.8645833333333334,1.252380951509074,2.0625,1.812023809698185,78000.00000244705,5.448534594662502,5800000.0,
0.8229166666666666,1.4041847032071437,2.3125,2.0316630593585714,78010.00000244763,5.909386474936768,5801000.0,
0.8333333333333334,1.2106349197921051,1.9937499999999997,1.751623016041579,78020.00000244821,5.603759403902041,5802000.0,
0.8020833333333334,1.2561760453015258,2.06875,1.8175147909396951,78030.0000024488,5.879385718974935,5803000.0,
0.78125,1.1423232315279737,1.8812499999999999,1.652785353694405,78040.00000244938,5.890971069850818,5804000.0,
0.8125,1.3852092342448845,2.28125,2.0042081531510227,78050.00000244996,5.963844698713296,5805000.0,
0.8854166666666666,1.4535209225090162,2.3937500000000003,2.103045815498197,78060.00000245054,5.550327159682307,5806000.0,
0.8854166666666666,1.3662337652826262,2.25,1.9767532469434748,78070.00000245112,5.45221460563841,5807000.0,
0.8229166666666666,1.282741701848688,2.1125000000000003,1.8559516596302625,78080.0000024517,5.765354473286192,5808000.0,
0.8229166666666666,1.2599711390939776,2.0749999999999997,1.8230057721812045,78090.00000245229,5.738190245128599,5809000.0,
0.875,1.5597835486976652,2.56875,2.256793290260467,78100.00000245287,5.739750246275186,5810000.0,
0.8020833333333334,1.1575036066977806,1.90625,1.6747492786604437,78110.00000245345,5.760521379936741,5811000.0,
0.8229166666666666,1.2713564204713328,2.09375,1.8394787159057335,78120.00000245403,5.753544511106233,5812000.0,
0.8333333333333334,1.339668108735464,2.20625,1.9383163782529074,78130.00000245462,5.7640992306343914,5813000.0,
0.78125,1.13473304394307,1.8687499999999997,1.6418033912113856,78140.0000024552,5.886588963075784,5814000.0,
0.8020833333333334,1.1726839818675876,1.9312499999999997,1.6967132036264825,78150.00000245578,5.781525484044673,5815000.0,
0.8958333333333334,1.2372005763392673,2.0375,1.7900598847321465,78160.00000245636,5.248965759775854,5816000.0,
0.8645833333333334,1.2903318894335916,2.125,1.866933622113282,78170.00000245695,5.500622426479288,5817000.0,
0.8020833333333334,1.077806637056294,1.7750000000000001,1.559438672588741,78180.00000245753,5.664795287916398,5818000.0,
0.8333333333333334,1.252380951509074,2.0625,1.812023809698185,78190.00000245811,5.6623546419628985,5819000.0,
0.8645833333333334,0.8938544007975073,1.9749999999999999,1.7962291198404985,78200.00000245869,5.396720063855169,5820000.0,
0.84375,1.1173180009968842,2.46875,2.2452863998006234,78210.00000245927,5.433362075405756,5821000.0,
0.8125,1.0268010996503012,2.2687500000000003,2.0633897800699397,78220.00000245986,5.531444943315342,5822000.0,
0.8541666666666666,1.1286326136652072,2.49375,2.2680234772669583,78230.00000246044,5.381323547854024,5823000.0,
0.8958333333333334,1.326638335360857,2.93125,2.665922332927828,78240.00000246102,5.352524188451333,5824000.0,
0.84375,1.038115712318624,2.2937499999999997,2.086126857536275,78250.0000024616,5.3414680048736125,5825000.0,
0.8333333333333334,0.9673993831416059,2.1374999999999997,1.9440201233716785,78260.00000246218,5.32387675992214,5826000.0,
0.8125,1.227635474513032,2.7125,2.466972905097393,78270.00000246277,5.781189814941416,5827000.0,
0.8333333333333334,0.8966830539645881,1.98125,1.8019133892070824,78280.00000246335,5.240017164909777,5828000.0,
0.8541666666666666,1.2021775960093055,2.65625,2.4158144807981388,78290.00000246393,5.4703518198667975,5829000.0,
0.7916666666666666,1.0268010996503012,2.26875,2.0633897800699397,78300.00000246451,5.681219810244938,5830000.0,
0.8020833333333334,1.0522589781540275,2.3249999999999997,2.1145482043691946,78310.0000024651,5.639696907986693,5831000.0,
0.8645833333333334,1.0098291806478168,2.2312499999999997,2.0292841638704364,78320.00000246568,5.183414474149173,5832000.0,
0.90625,1.0692308971565119,2.3625000000000003,2.1486538205686974,78330.00000246626,5.011103059071477,5833000.0,
0.9166666666666666,1.1540904921689334,2.5499999999999994,2.3191819015662127,78340.00000246684,5.047187355231969,5834000.0,
0.84375,1.128632613665207,2.49375,2.2680234772669583,78350.00000246742,5.453685566963678,5835000.0,
0.8645833333333334,1.1456045326676911,2.53125,2.3021290934664616,78360.000002468,5.342383556003599,5836000.0,
0.8958333333333334,1.1031747351614805,2.4374999999999996,2.216865052967704,78370.00000246859,5.109122960322148,5837000.0,
0.8958333333333334,1.1767197175055792,2.5999999999999996,2.364656056498884,78380.00000246917,5.191684801078379,5838000.0,
0.8229166666666666,1.046601671819866,2.3125,2.1031796656360267,78390.00000246975,5.494095702619171,5839000.0,
0.84375,1.0437730186527854,2.30625,2.097495396269443,78400.00000247033,5.355580367936753,5840000.0,
